1951,03,12, -48.930
1951,03,13, -21.790
1951,03,14, 4.350
1951,03,15, -63.100
1951,03,16, -146.080
1951,03,17, -163.920
1951,03,18, -134.270
1951,03,19, -93.090
1951,03,20, -80.090
1951,03,21, -44.930
1951,03,22, -11.970
1951,03,23, 6.830
1951,03,24, 45.990
1951,03,25, 97.230
1951,03,26, 93.220
1951,03,27, 64.120
1951,03,28, 68.030
1951,03,29, 82.450
1951,03,30, 84.580
1951,03,31, 109.950
1951,04,01, 147.990
1951,04,02, 166.120
1951,04,03, 164.240
1951,04,04, 127.480
1951,04,05, 86.210
1951,04,06, 103.910
1951,04,07, 92.250
1951,04,08, 16.330
1951,04,09, -59.320
1951,04,10, -86.550
1951,04,11, -77.310
1951,04,12, -99.220
1951,04,13, -98.350
1951,04,14, -72.250
1951,04,15, -59.570
1951,04,16, -38.880
1951,04,17, -37.230
1951,04,18, -97.230
1951,04,19, -138.360
1951,04,20, -173.120
1951,04,21, -185.940
1951,04,22, -166.060
1951,04,23, -108.270
1951,04,24, -58.300
1951,04,25, -1.650
1951,04,26, 84.690
1951,04,27, 140.490
1951,04,28, 180.990
1951,04,29, 158.110
1951,04,30, 136.730
1951,05,01, 149.250
1951,05,02, 168.690
1951,05,03, 153.850
1951,05,04, 127.120
1951,05,05, 60.380
1951,05,06, -38.140
1951,05,07, -84.380
1951,05,08, -101.620
1951,05,09, -118.700
1951,05,10, -119.260
1951,05,11, -93.250
1951,05,12, -71.960
1951,05,13, -63.150
1951,05,14, -41.690
1951,05,15, -15.990
1951,05,16, 27.670
1951,05,17, 67.790
1951,05,18, 101.420
1951,05,19, 96.480
1951,05,20, 110.690
1951,05,21, 166.860
1951,05,22, 153.470
1951,05,23, 119.920
1951,05,24, 96.670
1951,05,25, 63.050
1951,05,26, 28.990
1951,05,27, -3.960
1951,05,28, -25.950
1951,05,29, -38.160
1951,05,30, -30.860
1951,05,31, -37.790
1951,06,01, -72.430
1951,06,02, -88.210
1951,06,03, -59.520
1951,06,04, -42.740
1951,06,05, -35.120
1951,06,06, -26.450
1951,06,07, -1.700
1951,06,08, -4.420
1951,06,09, -13.950
1951,06,10, 23.700
1951,06,11, 71.780
1951,06,12, 101.190
1951,06,13, 105.370
1951,06,14, 118.570
1951,06,15, 89.050
1951,06,16, 50.460
1951,06,17, 37.890
1951,06,18, -11.930
1951,06,19, -48.140
1951,06,20, -78.810
1951,06,21, -79.380
1951,06,22, -82.450
1951,06,23, -69.270
1951,06,24, -65.960
1951,06,25, -76.130
1951,06,26, -64.670
1951,06,27, -42.080
1951,06,28, -22.920
1951,06,29, -19.260
1951,06,30, -27.610
1951,07,01, -46.470
1951,07,02, -49.800
1951,07,03, -33.780
1951,07,04, -12.360
1951,07,05, 23.430
1951,07,06, 8.140
1951,07,07, -4.340
1951,07,08, 11.240
1951,07,09, -0.890
1951,07,10, -31.260
1951,07,11, -36.220
1951,07,12, -18.940
1951,07,13, 4.620
1951,07,14, 30.430
1951,07,15, 40.470
1951,07,16, 57.380
1951,07,17, 50.730
1951,07,18, 34.900
1951,07,19, 34.270
1951,07,20, 36.490
1951,07,21, 28.720
1951,07,22, 41.760
1951,07,23, 51.520
1951,07,24, 40.140
1951,07,25, 20.440
1951,07,26, 12.170
1951,07,27, 5.350
1951,07,28, -16.740
1951,07,29, -36.610
1951,07,30, -63.290
1951,07,31, -81.660
1951,08,01, -68.060
1951,08,02, -7.300
1951,08,03, 31.660
1951,08,04, 53.210
1951,08,05, 61.480
1951,08,06, 57.560
1951,08,07, 32.680
1951,08,08, 13.200
1951,08,09, 1.040
1951,08,10, -3.980
1951,08,11, -3.800
1951,08,12, -2.180
1951,08,13, -12.390
1951,08,14, -24.430
1951,08,15, -47.100
1951,08,16, -89.140
1951,08,17, -115.250
1951,08,18, -111.350
1951,08,19, -84.360
1951,08,20, -58.570
1951,08,21, -36.260
1951,08,22, -29.170
1951,08,23, -54.640
1951,08,24, -62.870
1951,08,25, -43.340
1951,08,26, -35.650
1951,08,27, -17.330
1951,08,28, -15.050
1951,08,29, -0.540
1951,08,30, -20.390
1951,08,31, -51.320
1951,09,01, -59.990
1951,09,02, -57.550
1951,09,03, -47.040
1951,09,04, -28.160
1951,09,05, -6.040
1951,09,06, 14.980
1951,09,07, 24.580
1951,09,08, 67.390
1951,09,09, 102.370
1951,09,10, 82.180
1951,09,11, 75.880
1951,09,12, 39.580
1951,09,13, 4.310
1951,09,14, 9.450
1951,09,15, -24.730
1951,09,16, -56.300
1951,09,17, -50.380
1951,09,18, -36.130
1951,09,19, -84.830
1951,09,20, -109.870
1951,09,21, -182.110
1951,09,22, -260.960
1951,09,23, -300.790
1951,09,24, -305.670
1951,09,25, -281.470
1951,09,26, -215.290
1951,09,27, -145.200
1951,09,28, -58.160
1951,09,29, 24.980
1951,09,30, 80.620
1951,10,01, 97.600
1951,10,02, 103.050
1951,10,03, 106.560
1951,10,04, 83.340
1951,10,05, 56.150
1951,10,06, 28.840
1951,10,07, 16.820
1951,10,08, 39.100
1951,10,09, 39.320
1951,10,10, 6.440
1951,10,11, 3.300
1951,10,12, -19.900
1951,10,13, -54.370
1951,10,14, -76.470
1951,10,15, -79.510
1951,10,16, -87.430
1951,10,17, -95.090
1951,10,18, -91.390
1951,10,19, -56.290
1951,10,20, -10.200
1951,10,21, 38.940
1951,10,22, 33.410
1951,10,23, 34.210
1951,10,24, 60.230
1951,10,25, 56.580
1951,10,26, 30.670
1951,10,27, 27.180
1951,10,28, 33.250
1951,10,29, 1.480
1951,10,30, -40.700
1951,10,31, -23.720
1951,11,01, 44.970
1951,11,02, 102.830
1951,11,03, 66.540
1951,11,04, 31.720
1951,11,05, 24.710
1951,11,06, 72.870
1951,11,07, 110.330
1951,11,08, 82.770
1951,11,09, 58.070
1951,11,10, 56.070
1951,11,11, 47.320
1951,11,12, 17.230
1951,11,13, 2.940
1951,11,14, -12.080
1951,11,15, -25.780
1951,11,16, -41.310
1951,11,17, -38.380
1951,11,18, -10.990
1951,11,19, 12.240
1951,11,20, -16.160
1951,11,21, -56.410
1951,11,22, -59.380
1951,11,23, 17.100
1951,11,24, 91.560
1951,11,25, 114.050
1951,11,26, 100.180
1951,11,27, 61.230
1951,11,28, 48.530
1951,11,29, 68.280
1951,11,30, 63.890
1951,12,01, 90.810
1951,12,02, 105.140
1951,12,03, 111.920
1951,12,04, 104.940
1951,12,05, 70.270
1951,12,06, 32.390
1951,12,07, 8.770
1951,12,08, -6.950
1951,12,09, -28.830
1951,12,10, -53.400
1951,12,11, -86.980
1951,12,12, -178.320
1951,12,13, -235.240
1951,12,14, -227.210
1951,12,15, -228.400
1951,12,16, -210.300
1951,12,17, -92.100
1951,12,18, 28.070
1951,12,19, 54.280
1951,12,20, 42.690
1951,12,21, 34.670
1951,12,22, 17.710
1951,12,23, -10.160
1951,12,24, -49.770
1951,12,25, -70.440
1951,12,26, -79.850
1951,12,27, -69.300
1951,12,28, -78.310
1951,12,29, 34.590
1951,12,30, 122.420
1951,12,31, 152.830
1952,01,01, 168.320
1952,01,02, 170.530
1952,01,03, 195.020
1952,01,04, 147.000
1952,01,05, 142.590
1952,01,06, 132.940
1952,01,07, 81.100
1952,01,08, 82.100
1952,01,09, 82.870
1952,01,10, 66.420
1952,01,11, 69.110
1952,01,12, 66.590
1952,01,13, 19.000
1952,01,14, 21.130
1952,01,15, 38.540
1952,01,16, 96.850
1952,01,17, 89.540
1952,01,18, 85.190
1952,01,19, 79.780
1952,01,20, 54.980
1952,01,21, 21.210
1952,01,22, -30.300
1952,01,23, -69.570
1952,01,24, -65.370
1952,01,25, -68.440
1952,01,26, -53.160
1952,01,27, 9.490
1952,01,28, 55.620
1952,01,29, 52.670
1952,01,30, 37.490
1952,01,31, 77.340
1952,02,01, 112.960
1952,02,02, 125.740
1952,02,03, 122.570
1952,02,04, 129.570
1952,02,05, 112.550
1952,02,06, 143.360
1952,02,07, 199.050
1952,02,08, 222.110
1952,02,09, 206.250
1952,02,10, 139.020
1952,02,11, 63.070
1952,02,12, 31.530
1952,02,13, 1.410
1952,02,14, -37.880
1952,02,15, -30.480
1952,02,16, 0.460
1952,02,17, 37.800
1952,02,18, 48.280
1952,02,19, 60.680
1952,02,20, 84.450
1952,02,21, 119.600
1952,02,22, 123.950
1952,02,23, 115.950
1952,02,24, 102.530
1952,02,25, 78.740
1952,02,26, 68.230
1952,02,27, 65.630
1952,02,28, 50.470
1952,02,29, 49.500
1952,03,01, 57.400
1952,03,02, 32.830
1952,03,03, 46.900
1952,03,04, 57.750
1952,03,05, 66.690
1952,03,06, 108.800
1952,03,07, 132.060
1952,03,08, 133.630
1952,03,09, 111.970
1952,03,10, 120.910
1952,03,11, 163.330
1952,03,12, 147.770
1952,03,13, 101.200
1952,03,14, 88.220
1952,03,15, 57.530
1952,03,16, 0.120
1952,03,17, -70.650
1952,03,18, -85.960
1952,03,19, -69.480
1952,03,20, -119.440
1952,03,21, -144.270
1952,03,22, -149.140
1952,03,23, -127.760
1952,03,24, -75.590
1952,03,25, -48.810
1952,03,26, -39.720
1952,03,27, -19.990
1952,03,28, 5.710
1952,03,29, -35.630
1952,03,30, -77.510
1952,03,31, -93.860
1952,04,01, -102.200
1952,04,02, -111.260
1952,04,03, -76.580
1952,04,04, -30.510
1952,04,05, -16.620
1952,04,06, -20.340
1952,04,07, -15.540
1952,04,08, 15.240
1952,04,09, 77.940
1952,04,10, 102.840
1952,04,11, 110.710
1952,04,12, 140.260
1952,04,13, 151.090
1952,04,14, 170.460
1952,04,15, 165.010
1952,04,16, 117.080
1952,04,17, 105.960
1952,04,18, 88.850
1952,04,19, 57.380
1952,04,20, 74.120
1952,04,21, 115.730
1952,04,22, 116.560
1952,04,23, 117.800
1952,04,24, 175.960
1952,04,25, 199.220
1952,04,26, 171.430
1952,04,27, 134.750
1952,04,28, 107.610
1952,04,29, 67.630
1952,04,30, 43.340
1952,05,01, 61.870
1952,05,02, 39.490
1952,05,03, -17.180
1952,05,04, -42.490
1952,05,05, -34.890
1952,05,06, -7.300
1952,05,07, 20.950
1952,05,08, 0.460
1952,05,09, -21.160
1952,05,10, -36.150
1952,05,11, -28.360
1952,05,12, -38.630
1952,05,13, -8.850
1952,05,14, 10.790
1952,05,15, -11.270
1952,05,16, -11.990
1952,05,17, 34.890
1952,05,18, 74.170
1952,05,19, 88.610
1952,05,20, 87.520
1952,05,21, 75.330
1952,05,22, 77.680
1952,05,23, 64.830
1952,05,24, 42.920
1952,05,25, 30.610
1952,05,26, 33.570
1952,05,27, 77.610
1952,05,28, 93.030
1952,05,29, 85.660
1952,05,30, 99.340
1952,05,31, 112.200
1952,06,01, 113.510
1952,06,02, 111.990
1952,06,03, 107.910
1952,06,04, 112.250
1952,06,05, 99.760
1952,06,06, 90.890
1952,06,07, 100.540
1952,06,08, 101.000
1952,06,09, 74.480
1952,06,10, 96.820
1952,06,11, 71.150
1952,06,12, 21.610
1952,06,13, 5.900
1952,06,14, 19.870
1952,06,15, 28.200
1952,06,16, 4.490
1952,06,17, -23.870
1952,06,18, -29.260
1952,06,19, -27.570
1952,06,20, 9.350
1952,06,21, 31.120
1952,06,22, 35.550
1952,06,23, 39.550
1952,06,24, 40.240
1952,06,25, 33.680
1952,06,26, 28.710
1952,06,27, 35.750
1952,06,28, 48.750
1952,06,29, 50.840
1952,06,30, 49.040
1952,07,01, 16.440
1952,07,02, -5.800
1952,07,03, 24.750
1952,07,04, 61.590
1952,07,05, 71.790
1952,07,06, 80.330
1952,07,07, 94.160
1952,07,08, 64.730
1952,07,09, 34.880
1952,07,10, 6.800
1952,07,11, -32.960
1952,07,12, -52.920
1952,07,13, -40.890
1952,07,14, -57.130
1952,07,15, -98.240
1952,07,16, -109.060
1952,07,17, -121.690
1952,07,18, -121.500
1952,07,19, -97.320
1952,07,20, -78.250
1952,07,21, -59.300
1952,07,22, -51.240
1952,07,23, -31.170
1952,07,24, -23.540
1952,07,25, -19.510
1952,07,26, -9.940
1952,07,27, -12.200
1952,07,28, -7.460
1952,07,29, -12.660
1952,07,30, -20.360
1952,07,31, -14.740
1952,08,01, -22.250
1952,08,02, -17.270
1952,08,03, -1.870
1952,08,04, 13.990
1952,08,05, 22.790
1952,08,06, 9.990
1952,08,07, 5.380
1952,08,08, -1.400
1952,08,09, -6.550
1952,08,10, -14.150
1952,08,11, -51.710
1952,08,12, -90.120
1952,08,13, -117.390
1952,08,14, -121.140
1952,08,15, -110.610
1952,08,16, -105.620
1952,08,17, -87.490
1952,08,18, -60.330
1952,08,19, -41.990
1952,08,20, -36.650
1952,08,21, -32.670
1952,08,22, -32.620
1952,08,23, -35.140
1952,08,24, -38.220
1952,08,25, -31.780
1952,08,26, -19.080
1952,08,27, -20.140
1952,08,28, -12.230
1952,08,29, -13.560
1952,08,30, -37.310
1952,08,31, -52.680
1952,09,01, -73.810
1952,09,02, -89.010
1952,09,03, -94.440
1952,09,04, -91.340
1952,09,05, -79.320
1952,09,06, -58.980
1952,09,07, -32.900
1952,09,08, -7.190
1952,09,09, -2.530
1952,09,10, -40.220
1952,09,11, -78.220
1952,09,12, -70.320
1952,09,13, -56.850
1952,09,14, -43.040
1952,09,15, -52.080
1952,09,16, -59.450
1952,09,17, -49.500
1952,09,18, -41.350
1952,09,19, -51.040
1952,09,20, -37.000
1952,09,21, -7.580
1952,09,22, -20.340
1952,09,23, -65.900
1952,09,24, -60.370
1952,09,25, -35.410
1952,09,26, 15.630
1952,09,27, 57.360
1952,09,28, 54.800
1952,09,29, 12.400
1952,09,30, -10.650
1952,10,01, -3.110
1952,10,02, -23.390
1952,10,03, -50.630
1952,10,04, -32.130
1952,10,05, -1.480
1952,10,06, 5.940
1952,10,07, -9.870
1952,10,08, -24.000
1952,10,09, -24.610
1952,10,10, -22.910
1952,10,11, -57.120
1952,10,12, -83.420
1952,10,13, -83.480
1952,10,14, 3.170
1952,10,15, 12.880
1952,10,16, -13.810
1952,10,17, -35.130
1952,10,18, -9.800
1952,10,19, 25.220
1952,10,20, 51.520
1952,10,21, 72.590
1952,10,22, 91.990
1952,10,23, 61.090
1952,10,24, 65.330
1952,10,25, 88.790
1952,10,26, 62.040
1952,10,27, 77.910
1952,10,28, 117.240
1952,10,29, 106.140
1952,10,30, 90.690
1952,10,31, 98.840
1952,11,01, 66.830
1952,11,02, 99.630
1952,11,03, 138.210
1952,11,04, 99.610
1952,11,05, 57.300
1952,11,06, 52.600
1952,11,07, 63.550
1952,11,08, 108.840
1952,11,09, 137.720
1952,11,10, 147.730
1952,11,11, 158.140
1952,11,12, 177.090
1952,11,13, 178.020
1952,11,14, 161.520
1952,11,15, 207.320
1952,11,16, 221.900
1952,11,17, 179.940
1952,11,18, 165.870
1952,11,19, 213.240
1952,11,20, 160.360
1952,11,21, 99.850
1952,11,22, 27.580
1952,11,23, 10.650
1952,11,24, 24.400
1952,11,25, -6.420
1952,11,26, -27.720
1952,11,27, -28.580
1952,11,28, -28.470
1952,11,29, 8.720
1952,11,30, 25.180
1952,12,01, 80.410
1952,12,02, 108.270
1952,12,03, 86.450
1952,12,04, 129.290
1952,12,05, 200.190
1952,12,06, 175.660
1952,12,07, 122.600
1952,12,08, 91.210
1952,12,09, 59.880
1952,12,10, 8.800
1952,12,11, -33.320
1952,12,12, -29.560
1952,12,13, -8.410
1952,12,14, -42.970
1952,12,15, -59.660
1952,12,16, -31.000
1952,12,17, 5.780
1952,12,18, 32.810
1952,12,19, 59.930
1952,12,20, 94.660
1952,12,21, 88.980
1952,12,22, 50.890
1952,12,23, 92.450
1952,12,24, 96.560
1952,12,25, 103.100
1952,12,26, 106.640
1952,12,27, 111.450
1952,12,28, 148.980
1952,12,29, 152.460
1952,12,30, 171.470
1952,12,31, 152.560
1953,01,01, 118.090
1953,01,02, 74.760
1953,01,03, 44.080
1953,01,04, 1.600
1953,01,05, 11.910
1953,01,06, 17.010
1953,01,07, -30.660
1953,01,08, -34.260
1953,01,09, -20.340
1953,01,10, -84.990
1953,01,11, -171.360
1953,01,12, -176.890
1953,01,13, -168.770
1953,01,14, -106.130
1953,01,15, -55.420
1953,01,16, -26.630
1953,01,17, 10.040
1953,01,18, 58.520
1953,01,19, 105.790
1953,01,20, 103.080
1953,01,21, 103.770
1953,01,22, 83.440
1953,01,23, 41.110
1953,01,24, -27.120
1953,01,25, -56.060
1953,01,26, -73.570
1953,01,27, -128.660
1953,01,28, -137.500
1953,01,29, -122.000
1953,01,30, -118.560
1953,01,31, -50.110
1953,02,01, 21.150
1953,02,02, 82.620
1953,02,03, 111.290
1953,02,04, 113.110
1953,02,05, 122.680
1953,02,06, 105.860
1953,02,07, 85.200
1953,02,08, 72.960
1953,02,09, 84.620
1953,02,10, 69.050
1953,02,11, 47.780
1953,02,12, 75.970
1953,02,13, 133.790
1953,02,14, 174.310
1953,02,15, 176.540
1953,02,16, 139.070
1953,02,17, 81.360
1953,02,18, 53.640
1953,02,19, 77.970
1953,02,20, 110.180
1953,02,21, 102.710
1953,02,22, 85.610
1953,02,23, 159.410
1953,02,24, 198.900
1953,02,25, 175.320
1953,02,26, 139.410
1953,02,27, 109.850
1953,02,28, 83.090
1953,03,01, 56.860
1953,03,02, 50.150
1953,03,03, 45.550
1953,03,04, 56.610
1953,03,05, 96.330
1953,03,06, 88.060
1953,03,07, 21.730
1953,03,08, 10.010
1953,03,09, -0.460
1953,03,10, -6.760
1953,03,11, 40.040
1953,03,12, 93.320
1953,03,13, 150.620
1953,03,14, 190.290
1953,03,15, 173.820
1953,03,16, 156.410
1953,03,17, 147.810
1953,03,18, 109.770
1953,03,19, 117.910
1953,03,20, 124.220
1953,03,21, 112.410
1953,03,22, 94.910
1953,03,23, 106.660
1953,03,24, 87.770
1953,03,25, 24.130
1953,03,26, -59.060
1953,03,27, -81.850
1953,03,28, -33.200
1953,03,29, 3.970
1953,03,30, 28.180
1953,03,31, 92.380
1953,04,01, 138.390
1953,04,02, 158.300
1953,04,03, 149.800
1953,04,04, 116.990
1953,04,05, 61.070
1953,04,06, -21.880
1953,04,07, -112.950
1953,04,08, -204.910
1953,04,09, -237.140
1953,04,10, -245.590
1953,04,11, -238.710
1953,04,12, -220.090
1953,04,13, -158.700
1953,04,14, -54.640
1953,04,15, 20.820
1953,04,16, 25.280
1953,04,17, 26.220
1953,04,18, 94.270
1953,04,19, 148.810
1953,04,20, 165.040
1953,04,21, 146.590
1953,04,22, 88.500
1953,04,23, 51.220
1953,04,24, 41.310
1953,04,25, 62.780
1953,04,26, 70.670
1953,04,27, 62.230
1953,04,28, 61.080
1953,04,29, 45.630
1953,04,30, 19.240
1953,05,01, -30.580
1953,05,02, -50.020
1953,05,03, -4.730
1953,05,04, 67.740
1953,05,05, 91.040
1953,05,06, 53.710
1953,05,07, 48.410
1953,05,08, 38.250
1953,05,09, 12.900
1953,05,10, -12.430
1953,05,11, -9.320
1953,05,12, 17.870
1953,05,13, 14.600
1953,05,14, 19.650
1953,05,15, 26.410
1953,05,16, 48.750
1953,05,17, 63.870
1953,05,18, 60.400
1953,05,19, 57.450
1953,05,20, 37.160
1953,05,21, 16.850
1953,05,22, 7.040
1953,05,23, 12.500
1953,05,24, 17.490
1953,05,25, 15.480
1953,05,26, 7.810
1953,05,27, 18.710
1953,05,28, 25.050
1953,05,29, 16.910
1953,05,30, 35.000
1953,05,31, 77.620
1953,06,01, 46.810
1953,06,02, -14.710
1953,06,03, -58.170
1953,06,04, -88.470
1953,06,05, -89.010
1953,06,06, -76.600
1953,06,07, -60.110
1953,06,08, -68.290
1953,06,09, -49.680
1953,06,10, 6.950
1953,06,11, 69.530
1953,06,12, 93.060
1953,06,13, 84.760
1953,06,14, 77.720
1953,06,15, 76.630
1953,06,16, 80.820
1953,06,17, 33.570
1953,06,18, -31.390
1953,06,19, -67.960
1953,06,20, -74.970
1953,06,21, -77.690
1953,06,22, -79.040
1953,06,23, -85.240
1953,06,24, -114.230
1953,06,25, -149.970
1953,06,26, -158.400
1953,06,27, -163.760
1953,06,28, -169.080
1953,06,29, -141.420
1953,06,30, -110.060
1953,07,01, -78.010
1953,07,02, -66.630
1953,07,03, -59.400
1953,07,04, -53.770
1953,07,05, -45.070
1953,07,06, -43.440
1953,07,07, -23.680
1953,07,08, -29.770
1953,07,09, -58.490
1953,07,10, -61.880
1953,07,11, -28.480
1953,07,12, -4.480
1953,07,13, 10.140
1953,07,14, 22.330
1953,07,15, 10.410
1953,07,16, -11.730
1953,07,17, -15.410
1953,07,18, -2.060
1953,07,19, 12.710
1953,07,20, 13.450
1953,07,21, 9.310
1953,07,22, 11.950
1953,07,23, 2.530
1953,07,24, -11.000
1953,07,25, -33.010
1953,07,26, -38.790
1953,07,27, -23.590
1953,07,28, -20.170
1953,07,29, -12.870
1953,07,30, 3.570
1953,07,31, 17.150
1953,08,01, 37.920
1953,08,02, 36.790
1953,08,03, 27.310
1953,08,04, 29.880
1953,08,05, 33.110
1953,08,06, 22.920
1953,08,07, 16.950
1953,08,08, 2.420
1953,08,09, -5.400
1953,08,10, -20.080
1953,08,11, -26.290
1953,08,12, -11.170
1953,08,13, 9.610
1953,08,14, 27.840
1953,08,15, 43.330
1953,08,16, 31.160
1953,08,17, 0.120
1953,08,18, -32.480
1953,08,19, -56.050
1953,08,20, -60.410
1953,08,21, -53.830
1953,08,22, -45.000
1953,08,23, -48.220
1953,08,24, -67.770
1953,08,25, -73.440
1953,08,26, -55.660
1953,08,27, -27.900
1953,08,28, 32.200
1953,08,29, 57.620
1953,08,30, 45.640
1953,08,31, -4.350
1953,09,01, -52.080
1953,09,02, -83.420
1953,09,03, -109.340
1953,09,04, -100.060
1953,09,05, -69.480
1953,09,06, -54.440
1953,09,07, -24.770
1953,09,08, -17.900
1953,09,09, -10.980
1953,09,10, -6.900
1953,09,11, -5.370
1953,09,12, 4.470
1953,09,13, 11.250
1953,09,14, 24.220
1953,09,15, 31.510
1953,09,16, 28.040
1953,09,17, 1.750
1953,09,18, -31.020
1953,09,19, -63.030
1953,09,20, -77.530
1953,09,21, -17.400
1953,09,22, 4.260
1953,09,23, -14.010
1953,09,24, -47.020
1953,09,25, -78.250
1953,09,26, -86.470
1953,09,27, -87.110
1953,09,28, -76.110
1953,09,29, -84.280
1953,09,30, -66.950
1953,10,01, -20.130
1953,10,02, -10.570
1953,10,03, -32.140
1953,10,04, -38.490
1953,10,05, -22.360
1953,10,06, -7.000
1953,10,07, 16.930
1953,10,08, 38.640
1953,10,09, 53.770
1953,10,10, 71.630
1953,10,11, 100.920
1953,10,12, 152.910
1953,10,13, 130.340
1953,10,14, 87.230
1953,10,15, 89.470
1953,10,16, 56.880
1953,10,17, 29.560
1953,10,18, 39.230
1953,10,19, 53.090
1953,10,20, 32.200
1953,10,21, 3.280
1953,10,22, 5.400
1953,10,23, -19.650
1953,10,24, -42.660
1953,10,25, -34.680
1953,10,26, -10.540
1953,10,27, -21.680
1953,10,28, -35.370
1953,10,29, -20.070
1953,10,30, 29.000
1953,10,31, 85.940
1953,11,01, 82.410
1953,11,02, 32.130
1953,11,03, 26.880
1953,11,04, 82.110
1953,11,05, 76.660
1953,11,06, 26.970
1953,11,07, 59.600
1953,11,08, 100.310
1953,11,09, 70.260
1953,11,10, 25.130
1953,11,11, 53.800
1953,11,12, 93.180
1953,11,13, 121.070
1953,11,14, 137.100
1953,11,15, 126.700
1953,11,16, 114.080
1953,11,17, 109.640
1953,11,18, 91.150
1953,11,19, 103.130
1953,11,20, 125.390
1953,11,21, 100.910
1953,11,22, 65.110
1953,11,23, 31.370
1953,11,24, 25.440
1953,11,25, 37.200
1953,11,26, 43.080
1953,11,27, 42.060
1953,11,28, 49.780
1953,11,29, 59.590
1953,11,30, 38.490
1953,12,01, 34.970
1953,12,02, 93.070
1953,12,03, 158.960
1953,12,04, 170.220
1953,12,05, 129.810
1953,12,06, 122.320
1953,12,07, 140.330
1953,12,08, 146.200
1953,12,09, 134.100
1953,12,10, 100.300
1953,12,11, 88.780
1953,12,12, 80.770
1953,12,13, 67.460
1953,12,14, 29.070
1953,12,15, -21.720
1953,12,16, -50.850
1953,12,17, -51.580
1953,12,18, -33.930
1953,12,19, -32.640
1953,12,20, -12.510
1953,12,21, 39.430
1953,12,22, 122.660
1953,12,23, 153.060
1953,12,24, 143.100
1953,12,25, 123.900
1953,12,26, 80.990
1953,12,27, 115.740
1953,12,28, 134.290
1953,12,29, 113.670
1953,12,30, 97.900
1953,12,31, 106.390
1954,01,01, 144.320
1954,01,02, 156.940
1954,01,03, 182.020
1954,01,04, 188.740
1954,01,05, 193.670
1954,01,06, 213.380
1954,01,07, 237.150
1954,01,08, 250.760
1954,01,09, 209.460
1954,01,10, 130.100
1954,01,11, 51.210
1954,01,12, 46.610
1954,01,13, 85.030
1954,01,14, 69.090
1954,01,15, -25.970
1954,01,16, -77.990
1954,01,17, -48.760
1954,01,18, -43.640
1954,01,19, -60.540
1954,01,20, -95.600
1954,01,21, -124.650
1954,01,22, -146.040
1954,01,23, -184.870
1954,01,24, -206.050
1954,01,25, -207.340
1954,01,26, -207.210
1954,01,27, -194.490
1954,01,28, -195.300
1954,01,29, -216.070
1954,01,30, -164.520
1954,01,31, -116.660
1954,02,01, -125.410
1954,02,02, -53.080
1954,02,03, 18.360
1954,02,04, 60.380
1954,02,05, 115.220
1954,02,06, 119.640
1954,02,07, 79.730
1954,02,08, 24.160
1954,02,09, -92.680
1954,02,10, -181.800
1954,02,11, -212.930
1954,02,12, -219.350
1954,02,13, -151.240
1954,02,14, -80.890
1954,02,15, -82.090
1954,02,16, -83.380
1954,02,17, -35.180
1954,02,18, 6.610
1954,02,19, 39.520
1954,02,20, 50.320
1954,02,21, 59.740
1954,02,22, 78.200
1954,02,23, 131.440
1954,02,24, 198.020
1954,02,25, 183.150
1954,02,26, 145.700
1954,02,27, 111.940
1954,02,28, 91.100
1954,03,01, 107.520
1954,03,02, 131.640
1954,03,03, 114.930
1954,03,04, 168.680
1954,03,05, 166.660
1954,03,06, 129.650
1954,03,07, 173.480
1954,03,08, 138.870
1954,03,09, 119.910
1954,03,10, 182.700
1954,03,11, 219.970
1954,03,12, 197.650
1954,03,13, 139.700
1954,03,14, 112.890
1954,03,15, 94.450
1954,03,16, 44.390
1954,03,17, 4.310
1954,03,18, -39.230
1954,03,19, -60.370
1954,03,20, -38.330
1954,03,21, -29.660
1954,03,22, -39.190
1954,03,23, -87.200
1954,03,24, -136.970
1954,03,25, -192.610
1954,03,26, -226.900
1954,03,27, -253.140
1954,03,28, -249.920
1954,03,29, -214.590
1954,03,30, -200.280
1954,03,31, -190.740
1954,04,01, -174.570
1954,04,02, -171.350
1954,04,03, -183.990
1954,04,04, -224.820
1954,04,05, -228.570
1954,04,06, -228.200
1954,04,07, -219.970
1954,04,08, -177.740
1954,04,09, -148.660
1954,04,10, -146.790
1954,04,11, -110.850
1954,04,12, -68.580
1954,04,13, -64.500
1954,04,14, -83.400
1954,04,15, -73.000
1954,04,16, -27.060
1954,04,17, -7.010
1954,04,18, -14.720
